,Value
2021-08-30 08:11:00+00:00,65.0
2021-08-30 08:21:00+00:00,66.0
2021-08-30 08:31:00+00:00,67.0
2021-08-30 08:41:00+00:00,68.0
2021-08-30 08:51:00+00:00,67.0
2021-08-30 09:01:00+00:00,67.0
2021-08-30 09:11:00+00:00,68.0
2021-08-30 09:21:00+00:00,68.0
2021-08-30 09:31:00+00:00,68.0
2021-08-30 09:41:00+00:00,67.0
2021-08-30 09:51:00+00:00,69.0
2021-08-30 10:01:00+00:00,68.0
2021-08-30 10:11:00+00:00,70.0
2021-08-30 10:21:00+00:00,69.0
2021-08-30 10:31:00+00:00,71.0
2021-08-30 10:41:00+00:00,71.0
2021-08-30 10:51:00+00:00,70.0
2021-08-30 11:01:00+00:00,70.0
2021-08-30 11:11:00+00:00,70.0
2021-08-30 11:21:00+00:00,70.0
2021-08-30 11:31:00+00:00,71.0
2021-08-30 11:41:00+00:00,70.0
2021-08-30 11:51:00+00:00,70.0
2021-08-30 12:01:00+00:00,71.0
2021-08-30 12:11:00+00:00,72.0
2021-08-30 12:21:00+00:00,72.0
2021-08-30 12:31:00+00:00,72.0
2021-08-30 12:41:00+00:00,72.0
2021-08-30 12:51:00+00:00,73.0
2021-08-30 13:01:00+00:00,73.0
2021-08-30 13:11:00+00:00,73.0
2021-08-30 13:21:00+00:00,73.0
2021-08-30 13:31:00+00:00,73.0
2021-08-30 13:41:00+00:00,74.0
2021-08-30 13:51:00+00:00,73.0
2021-08-30 14:01:00+00:00,75.0
2021-08-30 14:11:00+00:00,74.0
2021-08-30 14:21:00+00:00,76.0
2021-08-30 14:31:00+00:00,74.0
2021-08-30 14:41:00+00:00,73.0
2021-08-30 14:51:00+00:00,73.0
2021-08-30 15:01:00+00:00,73.0
2021-08-30 15:11:00+00:00,73.0
2021-08-30 15:21:00+00:00,75.0
2021-08-30 15:31:00+00:00,74.0
2021-08-30 15:41:00+00:00,76.0
2021-08-30 15:51:00+00:00,78.0
2021-08-30 16:01:00+00:00,73.0
2021-08-30 16:11:00+00:00,73.0
2021-08-30 16:21:00+00:00,76.0
2021-08-30 16:31:00+00:00,77.0
2021-08-30 16:41:00+00:00,76.0
2021-08-30 16:51:00+00:00,75.0
2021-08-30 17:01:00+00:00,81.0
2021-08-30 17:11:00+00:00,77.0
2021-08-30 17:21:00+00:00,75.0
2021-08-30 17:31:00+00:00,71.0
2021-08-30 17:41:00+00:00,77.0
2021-08-30 17:51:00+00:00,68.0
2021-08-30 18:01:00+00:00,71.0
2021-08-30 18:11:00+00:00,74.0
2021-08-30 18:21:00+00:00,75.0
2021-08-30 18:31:00+00:00,67.0
2021-08-30 18:41:00+00:00,69.0
2021-08-30 18:51:00+00:00,67.0
2021-08-30 19:01:00+00:00,66.0
2021-08-30 19:11:00+00:00,69.0
2021-08-30 19:21:00+00:00,71.0
2021-08-30 19:31:00+00:00,67.0
2021-08-30 19:41:00+00:00,69.0
2021-08-30 19:51:00+00:00,69.0
2021-08-30 20:01:00+00:00,66.0
2021-08-30 20:11:00+00:00,72.0
2021-08-30 20:21:00+00:00,65.0
2021-08-30 20:31:00+00:00,64.0
2021-08-30 20:41:00+00:00,64.0
2021-08-30 20:51:00+00:00,62.0
2021-08-30 21:01:00+00:00,66.0
2021-08-30 21:11:00+00:00,61.0
2021-08-30 21:21:00+00:00,61.0
2021-08-30 21:31:00+00:00,63.0
2021-08-30 21:41:00+00:00,63.0
2021-08-30 21:51:00+00:00,66.0
2021-08-30 22:01:00+00:00,64.0
2021-08-30 22:11:00+00:00,63.0
2021-08-30 22:21:00+00:00,63.0
2021-08-30 22:31:00+00:00,63.0
2021-08-30 22:41:00+00:00,63.0
2021-08-30 22:51:00+00:00,64.0
2021-08-30 23:01:00+00:00,64.0
2021-08-30 23:11:00+00:00,65.0
2021-08-30 23:21:00+00:00,66.0
2021-08-30 23:31:00+00:00,67.0
2021-08-30 23:41:00+00:00,68.0
2021-08-30 23:51:00+00:00,66.0
2021-08-31 00:01:00+00:00,65.0
2021-08-31 00:11:00+00:00,63.0
2021-08-31 00:21:00+00:00,63.0
2021-08-31 00:31:00+00:00,63.0
2021-08-31 00:41:00+00:00,66.0
2021-08-31 00:51:00+00:00,63.0
2021-08-31 01:01:00+00:00,64.0
2021-08-31 01:11:00+00:00,63.0
2021-08-31 01:21:00+00:00,63.0
2021-08-31 01:31:00+00:00,64.0
2021-08-31 01:41:00+00:00,64.0
2021-08-31 01:51:00+00:00,63.0
2021-08-31 02:01:00+00:00,65.0
2021-08-31 02:11:00+00:00,64.0
2021-08-31 02:21:00+00:00,64.0
2021-08-31 02:31:00+00:00,64.0
2021-08-31 02:41:00+00:00,63.0
2021-08-31 02:51:00+00:00,63.0
2021-08-31 03:01:00+00:00,63.0
2021-08-31 03:11:00+00:00,63.0
2021-08-31 03:21:00+00:00,64.0
2021-08-31 03:31:00+00:00,64.0
2021-08-31 03:41:00+00:00,64.0
2021-08-31 03:51:00+00:00,67.0
2021-08-31 04:01:00+00:00,67.0
2021-08-31 04:11:00+00:00,66.0
2021-08-31 04:21:00+00:00,66.0
2021-08-31 04:31:00+00:00,65.0
2021-08-31 04:41:00+00:00,64.0
2021-08-31 04:51:00+00:00,66.0
2021-08-31 05:01:00+00:00,65.0
2021-08-31 05:11:00+00:00,65.0
2021-08-31 05:21:00+00:00,64.0
2021-08-31 05:31:00+00:00,66.0
2021-08-31 05:41:00+00:00,65.0
2021-08-31 05:51:00+00:00,66.0
2021-08-31 06:01:00+00:00,65.0
2021-08-31 06:11:00+00:00,62.0
2021-08-31 06:21:00+00:00,65.0
2021-08-31 06:31:00+00:00,64.0
2021-08-31 06:41:00+00:00,63.0
2021-08-31 06:51:00+00:00,63.0
2021-08-31 07:01:00+00:00,66.0
2021-08-31 07:11:00+00:00,63.0
2021-08-31 07:21:00+00:00,62.0
2021-08-31 07:31:00+00:00,62.0
2021-08-31 07:41:00+00:00,62.0
2021-08-31 07:51:00+00:00,62.0
2021-08-31 08:01:00+00:00,62.0
2021-08-31 08:11:00+00:00,63.0
2021-08-31 08:21:00+00:00,62.0
2021-08-31 08:31:00+00:00,62.0
2021-08-31 08:41:00+00:00,62.0
2021-08-31 08:51:00+00:00,61.0
2021-08-31 09:01:00+00:00,61.0
2021-08-31 09:11:00+00:00,62.0
2021-08-31 09:21:00+00:00,62.0
2021-08-31 09:31:00+00:00,63.0
2021-08-31 09:41:00+00:00,61.0
2021-08-31 09:51:00+00:00,61.0
2021-08-31 10:01:00+00:00,62.0
2021-08-31 10:11:00+00:00,61.0
2021-08-31 10:21:00+00:00,61.0
2021-08-31 10:31:00+00:00,61.0
2021-08-31 10:41:00+00:00,61.0
2021-08-31 10:51:00+00:00,61.0
2021-08-31 11:01:00+00:00,61.0
2021-08-31 11:11:00+00:00,60.0
2021-08-31 11:21:00+00:00,61.0
2021-08-31 11:31:00+00:00,61.0
2021-08-31 11:41:00+00:00,62.0
2021-08-31 11:51:00+00:00,62.0
2021-08-31 12:01:00+00:00,62.0
2021-08-31 12:11:00+00:00,63.0
2021-08-31 12:21:00+00:00,66.0
2021-08-31 12:31:00+00:00,65.0
2021-08-31 12:41:00+00:00,65.0
2021-08-31 12:51:00+00:00,68.0
2021-08-31 13:01:00+00:00,65.0
2021-08-31 13:11:00+00:00,65.0
2021-08-31 13:21:00+00:00,67.0
2021-08-31 13:31:00+00:00,66.0
2021-08-31 13:41:00+00:00,66.0
2021-08-31 13:51:00+00:00,66.0
2021-08-31 14:01:00+00:00,66.0
2021-08-31 14:11:00+00:00,67.0
2021-08-31 14:21:00+00:00,66.0
2021-08-31 14:31:00+00:00,67.0
2021-08-31 14:41:00+00:00,65.0
2021-08-31 14:51:00+00:00,66.0
2021-08-31 15:01:00+00:00,67.0
2021-08-31 15:11:00+00:00,65.0
2021-08-31 15:21:00+00:00,65.0
2021-08-31 15:31:00+00:00,64.0
2021-08-31 15:41:00+00:00,65.0
2021-08-31 15:51:00+00:00,65.0
2021-08-31 16:01:00+00:00,63.0
2021-08-31 16:11:00+00:00,63.0
2021-08-31 16:21:00+00:00,61.0
2021-08-31 16:31:00+00:00,63.0
2021-08-31 16:41:00+00:00,63.0
2021-08-31 16:51:00+00:00,62.0
2021-08-31 17:01:00+00:00,63.0
2021-08-31 17:11:00+00:00,61.0
2021-08-31 17:21:00+00:00,60.0
2021-08-31 17:31:00+00:00,60.0
2021-08-31 17:41:00+00:00,60.0
2021-08-31 17:51:00+00:00,60.0
2021-08-31 18:01:00+00:00,59.0
2021-08-31 18:11:00+00:00,58.0
2021-08-31 18:21:00+00:00,59.0
2021-08-31 18:31:00+00:00,58.0
2021-08-31 18:41:00+00:00,57.0
2021-08-31 18:51:00+00:00,56.0
2021-08-31 19:01:00+00:00,57.0
2021-08-31 19:11:00+00:00,58.0
2021-08-31 19:21:00+00:00,53.0
2021-08-31 19:31:00+00:00,57.0
2021-08-31 19:41:00+00:00,58.0
2021-08-31 19:51:00+00:00,56.0
2021-08-31 20:01:00+00:00,55.0
2021-08-31 20:11:00+00:00,55.0
2021-08-31 20:21:00+00:00,56.0
2021-08-31 20:31:00+00:00,56.0
2021-08-31 20:41:00+00:00,55.0
2021-08-31 20:51:00+00:00,56.0
2021-08-31 21:01:00+00:00,54.0
2021-08-31 21:11:00+00:00,53.0
2021-08-31 21:21:00+00:00,55.0
2021-08-31 21:31:00+00:00,57.0
2021-08-31 21:41:00+00:00,58.0
2021-08-31 21:51:00+00:00,57.0
2021-08-31 22:01:00+00:00,57.0
2021-08-31 22:11:00+00:00,54.0
2021-08-31 22:21:00+00:00,53.0
2021-08-31 22:31:00+00:00,54.0
2021-08-31 22:41:00+00:00,54.0
2021-08-31 22:51:00+00:00,53.0
2021-08-31 23:01:00+00:00,54.0
2021-08-31 23:11:00+00:00,53.0
2021-08-31 23:21:00+00:00,55.0
2021-08-31 23:31:00+00:00,55.0
2021-08-31 23:41:00+00:00,55.0
2021-08-31 23:51:00+00:00,55.0
2021-09-01 00:01:00+00:00,55.0
2021-09-01 00:11:00+00:00,56.0
2021-09-01 00:21:00+00:00,60.0
2021-09-01 00:31:00+00:00,58.0
2021-09-01 00:41:00+00:00,59.0
2021-09-01 00:51:00+00:00,57.0
2021-09-01 01:01:00+00:00,57.0
2021-09-01 01:11:00+00:00,58.0
2021-09-01 01:21:00+00:00,57.0
2021-09-01 01:31:00+00:00,57.0
2021-09-01 01:41:00+00:00,59.0
2021-09-01 01:51:00+00:00,54.0
2021-09-01 02:01:00+00:00,57.0
2021-09-01 02:11:00+00:00,54.0
2021-09-01 02:21:00+00:00,55.0
2021-09-01 02:31:00+00:00,53.0
2021-09-01 02:41:00+00:00,54.0
2021-09-01 02:51:00+00:00,56.0
2021-09-01 03:01:00+00:00,55.0
2021-09-01 03:11:00+00:00,56.0
2021-09-01 03:21:00+00:00,56.0
2021-09-01 03:31:00+00:00,56.0
2021-09-01 03:41:00+00:00,55.0
2021-09-01 03:51:00+00:00,56.0
2021-09-01 04:01:00+00:00,55.0
2021-09-01 04:11:00+00:00,54.0
2021-09-01 04:21:00+00:00,55.0
2021-09-01 04:31:00+00:00,55.0
2021-09-01 04:41:00+00:00,53.0
2021-09-01 04:51:00+00:00,54.0
2021-09-01 05:01:00+00:00,56.0
2021-09-01 05:11:00+00:00,55.0
2021-09-01 05:21:00+00:00,58.0
2021-09-01 05:31:00+00:00,56.0
2021-09-01 05:41:00+00:00,58.0
2021-09-01 05:51:00+00:00,56.0
2021-09-01 06:01:00+00:00,55.0
2021-09-01 06:11:00+00:00,55.0
2021-09-01 06:21:00+00:00,53.0
2021-09-01 06:31:00+00:00,56.0
2021-09-01 06:41:00+00:00,57.0
2021-09-01 06:51:00+00:00,56.0
2021-09-01 07:01:00+00:00,55.0
2021-09-01 07:11:00+00:00,56.0
2021-09-01 07:21:00+00:00,55.0
2021-09-01 07:31:00+00:00,57.0
2021-09-01 07:41:00+00:00,57.0
2021-09-01 07:51:00+00:00,55.0
2021-09-01 08:01:00+00:00,57.0
2021-09-01 08:11:00+00:00,55.0
2021-09-01 08:21:00+00:00,56.0
2021-09-01 08:31:00+00:00,54.0
2021-09-01 08:41:00+00:00,54.0
2021-09-01 08:51:00+00:00,55.0
2021-09-01 09:01:00+00:00,56.0
2021-09-01 09:11:00+00:00,55.0
2021-09-01 09:21:00+00:00,54.0
2021-09-01 09:31:00+00:00,55.0
2021-09-01 09:41:00+00:00,56.0
2021-09-01 09:51:00+00:00,56.0
2021-09-01 10:01:00+00:00,53.0
2021-09-01 10:11:00+00:00,57.0
2021-09-01 10:21:00+00:00,56.0
2021-09-01 10:31:00+00:00,56.0
2021-09-01 10:41:00+00:00,54.0
2021-09-01 10:51:00+00:00,56.0
2021-09-01 11:01:00+00:00,57.0
2021-09-01 11:11:00+00:00,56.0
2021-09-01 11:21:00+00:00,57.0
2021-09-01 11:31:00+00:00,57.0
2021-09-01 11:41:00+00:00,58.0
2021-09-01 11:51:00+00:00,58.0
2021-09-01 12:01:00+00:00,58.0
2021-09-01 12:11:00+00:00,57.0
2021-09-01 12:21:00+00:00,58.0
2021-09-01 12:31:00+00:00,57.0
2021-09-01 12:41:00+00:00,57.0
2021-09-01 12:51:00+00:00,58.0
2021-09-01 13:01:00+00:00,58.0
2021-09-01 13:11:00+00:00,58.0
2021-09-01 13:21:00+00:00,58.0
2021-09-01 13:31:00+00:00,58.0
2021-09-01 13:41:00+00:00,58.0
2021-09-01 13:51:00+00:00,57.0
2021-09-01 14:01:00+00:00,59.0
2021-09-01 14:11:00+00:00,57.0
2021-09-01 14:21:00+00:00,56.0
2021-09-01 14:31:00+00:00,57.0
2021-09-01 14:41:00+00:00,57.0
2021-09-01 14:51:00+00:00,56.0
2021-09-01 15:01:00+00:00,56.0
2021-09-01 15:11:00+00:00,56.0
2021-09-01 15:21:00+00:00,56.0
2021-09-01 15:31:00+00:00,55.0
2021-09-01 15:41:00+00:00,55.0
2021-09-01 15:51:00+00:00,56.0
2021-09-01 16:01:00+00:00,57.0
2021-09-01 16:11:00+00:00,55.0
2021-09-01 16:21:00+00:00,56.0
2021-09-01 16:31:00+00:00,54.0
2021-09-01 16:41:00+00:00,56.0
2021-09-01 16:51:00+00:00,54.0
2021-09-01 17:01:00+00:00,54.0
2021-09-01 17:11:00+00:00,53.0
2021-09-01 17:21:00+00:00,53.0
2021-09-01 17:31:00+00:00,52.0
2021-09-01 17:41:00+00:00,52.0
2021-09-01 17:51:00+00:00,52.0
2021-09-01 18:01:00+00:00,52.0
2021-09-01 18:11:00+00:00,52.0
2021-09-01 18:21:00+00:00,50.0
2021-09-01 18:31:00+00:00,50.0
2021-09-01 18:41:00+00:00,51.0
2021-09-01 18:51:00+00:00,50.0
2021-09-01 19:01:00+00:00,50.0
2021-09-01 19:11:00+00:00,50.0
2021-09-01 19:21:00+00:00,47.0
2021-09-01 19:31:00+00:00,48.0
2021-09-01 19:41:00+00:00,47.0
2021-09-01 19:51:00+00:00,48.0
2021-09-01 20:01:00+00:00,47.0
2021-09-01 20:11:00+00:00,47.0
2021-09-01 20:21:00+00:00,49.0
2021-09-01 20:31:00+00:00,47.0
2021-09-01 20:41:00+00:00,47.0
2021-09-01 20:51:00+00:00,47.0
2021-09-01 21:01:00+00:00,47.0
2021-09-01 21:11:00+00:00,45.0
2021-09-01 21:21:00+00:00,46.0
2021-09-01 21:31:00+00:00,46.0
2021-09-01 21:41:00+00:00,45.0
2021-09-01 21:51:00+00:00,46.0
2021-09-01 22:01:00+00:00,44.0
2021-09-01 22:11:00+00:00,44.0
2021-09-01 22:21:00+00:00,44.0
2021-09-01 22:31:00+00:00,45.0
2021-09-01 22:41:00+00:00,44.0
2021-09-01 22:51:00+00:00,46.0
2021-09-01 23:01:00+00:00,45.0
2021-09-01 23:11:00+00:00,47.0
2021-09-01 23:21:00+00:00,45.0
2021-09-01 23:31:00+00:00,46.0
2021-09-01 23:41:00+00:00,44.0
2021-09-01 23:51:00+00:00,45.0
2021-09-02 00:01:00+00:00,43.0
2021-09-02 00:11:00+00:00,43.0
2021-09-02 00:21:00+00:00,42.0
2021-09-02 00:31:00+00:00,44.0
2021-09-02 00:41:00+00:00,44.0
2021-09-02 00:51:00+00:00,45.0
2021-09-02 01:01:00+00:00,44.0
2021-09-02 01:11:00+00:00,46.0
2021-09-02 01:21:00+00:00,46.0
2021-09-02 01:31:00+00:00,44.0
2021-09-02 01:41:00+00:00,45.0
2021-09-02 01:51:00+00:00,45.0
2021-09-02 02:01:00+00:00,46.0
2021-09-02 02:11:00+00:00,47.0
2021-09-02 02:21:00+00:00,46.0
2021-09-02 02:31:00+00:00,45.0
2021-09-02 02:41:00+00:00,46.0
2021-09-02 02:51:00+00:00,47.0
2021-09-02 03:01:00+00:00,47.0
2021-09-02 03:11:00+00:00,47.0
2021-09-02 03:21:00+00:00,47.0
2021-09-02 03:31:00+00:00,46.0
2021-09-02 03:41:00+00:00,46.0
2021-09-02 03:51:00+00:00,47.0
2021-09-02 04:01:00+00:00,46.0
2021-09-02 04:11:00+00:00,46.0
2021-09-02 04:21:00+00:00,46.0
2021-09-02 04:31:00+00:00,46.0
2021-09-02 04:41:00+00:00,48.0
2021-09-02 04:51:00+00:00,52.0
2021-09-02 05:01:00+00:00,47.0
2021-09-02 05:11:00+00:00,47.0
2021-09-02 05:21:00+00:00,46.0
2021-09-02 05:31:00+00:00,47.0
2021-09-02 05:41:00+00:00,47.0
2021-09-02 05:51:00+00:00,46.0
2021-09-02 06:01:00+00:00,48.0
2021-09-02 06:11:00+00:00,47.0
2021-09-02 06:21:00+00:00,46.0
2021-09-02 06:31:00+00:00,46.0
2021-09-02 06:41:00+00:00,47.0
2021-09-02 06:51:00+00:00,46.0
2021-09-02 07:01:00+00:00,46.0
2021-09-02 07:11:00+00:00,49.0
2021-09-02 07:21:00+00:00,47.0
2021-09-02 07:31:00+00:00,47.0
2021-09-02 07:41:00+00:00,45.0
2021-09-02 07:51:00+00:00,46.0
2021-09-02 08:01:00+00:00,47.0
2021-09-02 08:11:00+00:00,46.0
2021-09-02 08:21:00+00:00,46.0
2021-09-02 08:31:00+00:00,45.0
2021-09-02 08:41:00+00:00,47.0
2021-09-02 08:51:00+00:00,45.0
2021-09-02 09:01:00+00:00,46.0
2021-09-02 09:11:00+00:00,47.0
2021-09-02 09:21:00+00:00,46.0
2021-09-02 09:31:00+00:00,47.0
2021-09-02 09:41:00+00:00,47.0
2021-09-02 09:51:00+00:00,47.0
2021-09-02 10:01:00+00:00,47.0
2021-09-02 10:11:00+00:00,47.0
2021-09-02 10:21:00+00:00,47.0
2021-09-02 10:31:00+00:00,46.0
2021-09-02 10:41:00+00:00,47.0
2021-09-02 10:51:00+00:00,47.0
2021-09-02 11:01:00+00:00,48.0
2021-09-02 11:11:00+00:00,48.0
2021-09-02 11:21:00+00:00,47.0
2021-09-02 11:31:00+00:00,48.0
2021-09-02 11:41:00+00:00,48.0
2021-09-02 11:51:00+00:00,50.0
2021-09-02 12:01:00+00:00,50.0
2021-09-02 12:11:00+00:00,51.0
2021-09-02 12:21:00+00:00,51.0
2021-09-02 12:31:00+00:00,51.0
2021-09-02 12:41:00+00:00,53.0
2021-09-02 12:51:00+00:00,54.0
2021-09-02 13:01:00+00:00,53.0
2021-09-02 13:11:00+00:00,55.0
2021-09-02 13:21:00+00:00,54.0
2021-09-02 13:31:00+00:00,54.0
2021-09-02 13:41:00+00:00,54.0
2021-09-02 13:51:00+00:00,56.0
2021-09-02 14:01:00+00:00,55.0
2021-09-02 14:11:00+00:00,54.0
2021-09-02 14:21:00+00:00,54.0
2021-09-02 14:31:00+00:00,56.0
2021-09-02 14:41:00+00:00,56.0
2021-09-02 14:51:00+00:00,55.0
2021-09-02 15:01:00+00:00,56.0
2021-09-02 15:11:00+00:00,54.0
2021-09-02 15:21:00+00:00,53.0
2021-09-02 15:31:00+00:00,52.0
2021-09-02 15:41:00+00:00,53.0
2021-09-02 15:51:00+00:00,53.0
2021-09-02 16:01:00+00:00,52.0
2021-09-02 16:11:00+00:00,51.0
2021-09-02 16:21:00+00:00,51.0
2021-09-02 16:31:00+00:00,50.0
2021-09-02 16:41:00+00:00,51.0
2021-09-02 16:51:00+00:00,49.0
2021-09-02 17:01:00+00:00,48.0
2021-09-02 17:11:00+00:00,49.0
2021-09-02 17:21:00+00:00,51.0
2021-09-02 17:31:00+00:00,49.0
2021-09-02 17:41:00+00:00,49.0
2021-09-02 17:51:00+00:00,48.0
2021-09-02 18:01:00+00:00,47.0
2021-09-02 18:11:00+00:00,47.0
2021-09-02 18:21:00+00:00,46.0
2021-09-02 18:31:00+00:00,46.0
2021-09-02 18:41:00+00:00,45.0
2021-09-02 18:51:00+00:00,49.0
2021-09-02 19:01:00+00:00,44.0
2021-09-02 19:11:00+00:00,44.0
2021-09-02 19:21:00+00:00,43.0
2021-09-02 19:31:00+00:00,46.0
2021-09-02 19:41:00+00:00,44.0
2021-09-02 19:51:00+00:00,44.0
2021-09-02 20:01:00+00:00,43.0
2021-09-02 20:11:00+00:00,44.0
2021-09-02 20:21:00+00:00,44.0
2021-09-02 20:31:00+00:00,45.0
2021-09-02 20:41:00+00:00,43.0
2021-09-02 20:51:00+00:00,42.0
2021-09-02 21:01:00+00:00,41.0
2021-09-02 21:11:00+00:00,42.0
2021-09-02 21:21:00+00:00,41.0
2021-09-02 21:31:00+00:00,42.0
2021-09-02 21:41:00+00:00,40.0
2021-09-02 21:51:00+00:00,41.0
2021-09-02 22:01:00+00:00,40.0
2021-09-02 22:11:00+00:00,39.0
2021-09-02 22:21:00+00:00,37.0
2021-09-02 22:31:00+00:00,40.0
2021-09-02 22:41:00+00:00,41.0
2021-09-02 22:51:00+00:00,41.0
2021-09-02 23:01:00+00:00,41.0
2021-09-02 23:11:00+00:00,41.0
2021-09-02 23:21:00+00:00,43.0
2021-09-02 23:31:00+00:00,45.0
2021-09-02 23:41:00+00:00,44.0
2021-09-02 23:51:00+00:00,41.0
2021-09-03 00:01:00+00:00,42.0
2021-09-03 00:11:00+00:00,41.0
2021-09-03 00:21:00+00:00,41.0
2021-09-03 00:31:00+00:00,42.0
2021-09-03 00:41:00+00:00,43.0
2021-09-03 00:51:00+00:00,45.0
2021-09-03 01:01:00+00:00,43.0
2021-09-03 01:11:00+00:00,43.0
2021-09-03 01:21:00+00:00,47.0
2021-09-03 01:31:00+00:00,44.0
2021-09-03 01:41:00+00:00,43.0
2021-09-03 01:51:00+00:00,44.0
2021-09-03 02:01:00+00:00,45.0
2021-09-03 02:11:00+00:00,43.0
2021-09-03 02:21:00+00:00,44.0
2021-09-03 02:31:00+00:00,44.0
2021-09-03 02:41:00+00:00,45.0
2021-09-03 02:51:00+00:00,44.0
2021-09-03 03:01:00+00:00,44.0
2021-09-03 03:11:00+00:00,44.0
2021-09-03 03:21:00+00:00,43.0
2021-09-03 03:31:00+00:00,44.0
2021-09-03 03:41:00+00:00,43.0
2021-09-03 03:51:00+00:00,44.0
2021-09-03 04:01:00+00:00,44.0
2021-09-03 04:11:00+00:00,46.0
2021-09-03 04:21:00+00:00,43.0
2021-09-03 04:31:00+00:00,45.0
2021-09-03 04:41:00+00:00,45.0
2021-09-03 04:51:00+00:00,46.0
2021-09-03 05:01:00+00:00,46.0
2021-09-03 05:11:00+00:00,45.0
2021-09-03 05:21:00+00:00,46.0
2021-09-03 05:31:00+00:00,45.0
2021-09-03 05:41:00+00:00,45.0
2021-09-03 05:51:00+00:00,45.0
2021-09-03 06:01:00+00:00,45.0
2021-09-03 06:11:00+00:00,44.0
2021-09-03 06:21:00+00:00,46.0
2021-09-03 06:31:00+00:00,44.0
2021-09-03 06:41:00+00:00,44.0
2021-09-03 06:51:00+00:00,44.0
2021-09-03 07:01:00+00:00,44.0
2021-09-03 07:11:00+00:00,45.0
2021-09-03 07:21:00+00:00,43.0
2021-09-03 07:31:00+00:00,45.0
2021-09-03 07:41:00+00:00,44.0
2021-09-03 07:51:00+00:00,46.0
2021-09-03 08:01:00+00:00,45.0
2021-09-03 08:11:00+00:00,45.0
2021-09-03 08:21:00+00:00,45.0
2021-09-03 08:31:00+00:00,45.0
2021-09-03 08:41:00+00:00,45.0
2021-09-03 08:51:00+00:00,44.0
2021-09-03 09:01:00+00:00,44.0
2021-09-03 09:11:00+00:00,44.0
2021-09-03 09:21:00+00:00,44.0
2021-09-03 09:31:00+00:00,46.0
2021-09-03 09:41:00+00:00,45.0
2021-09-03 09:51:00+00:00,45.0
2021-09-03 10:01:00+00:00,45.0
2021-09-03 10:11:00+00:00,44.0
2021-09-03 10:21:00+00:00,46.0
2021-09-03 10:31:00+00:00,46.0
2021-09-03 10:41:00+00:00,45.0
2021-09-03 10:51:00+00:00,45.0
2021-09-03 11:01:00+00:00,45.0
2021-09-03 11:11:00+00:00,45.0
2021-09-03 11:21:00+00:00,44.0
2021-09-03 11:31:00+00:00,45.0
2021-09-03 11:41:00+00:00,46.0
2021-09-03 11:51:00+00:00,47.0
2021-09-03 12:01:00+00:00,47.0
2021-09-03 12:11:00+00:00,47.0
2021-09-03 12:21:00+00:00,48.0
2021-09-03 12:31:00+00:00,48.0
2021-09-03 12:41:00+00:00,49.0
2021-09-03 12:51:00+00:00,52.0
2021-09-03 13:01:00+00:00,50.0
2021-09-03 13:11:00+00:00,52.0
2021-09-03 13:21:00+00:00,52.0
2021-09-03 13:31:00+00:00,52.0
2021-09-03 13:41:00+00:00,52.0
2021-09-03 13:51:00+00:00,51.0
2021-09-03 14:01:00+00:00,51.0
2021-09-03 14:11:00+00:00,50.0
2021-09-03 14:21:00+00:00,52.0
2021-09-03 14:31:00+00:00,52.0
2021-09-03 14:41:00+00:00,52.0
2021-09-03 14:51:00+00:00,50.0
2021-09-03 15:01:00+00:00,49.0
2021-09-03 15:11:00+00:00,53.0
2021-09-03 15:21:00+00:00,49.0
2021-09-03 15:31:00+00:00,49.0
2021-09-03 15:41:00+00:00,48.0
2021-09-03 15:51:00+00:00,47.0
2021-09-03 16:01:00+00:00,47.0
2021-09-03 16:11:00+00:00,46.0
2021-09-03 16:21:00+00:00,48.0
2021-09-03 16:31:00+00:00,45.0
2021-09-03 16:41:00+00:00,47.0
2021-09-03 16:51:00+00:00,46.0
2021-09-03 17:01:00+00:00,45.0
2021-09-03 17:11:00+00:00,46.0
2021-09-03 17:21:00+00:00,48.0
2021-09-03 17:31:00+00:00,45.0
2021-09-03 17:41:00+00:00,44.0
2021-09-03 17:51:00+00:00,46.0
2021-09-03 18:01:00+00:00,44.0
2021-09-03 18:11:00+00:00,44.0
2021-09-03 18:21:00+00:00,44.0
2021-09-03 18:31:00+00:00,43.0
2021-09-03 18:41:00+00:00,44.0
2021-09-03 18:51:00+00:00,42.0
2021-09-03 19:01:00+00:00,43.0
2021-09-03 19:11:00+00:00,43.0
2021-09-03 19:21:00+00:00,41.0
2021-09-03 19:31:00+00:00,42.0
2021-09-03 19:41:00+00:00,43.0
2021-09-03 19:51:00+00:00,44.0
2021-09-03 20:01:00+00:00,46.0
2021-09-03 20:11:00+00:00,42.0
2021-09-03 20:21:00+00:00,41.0
2021-09-03 20:31:00+00:00,43.0
2021-09-03 20:41:00+00:00,42.0
2021-09-03 20:51:00+00:00,44.0
2021-09-03 21:01:00+00:00,44.0
2021-09-03 21:11:00+00:00,45.0
2021-09-03 21:21:00+00:00,46.0
2021-09-03 21:31:00+00:00,43.0
2021-09-03 21:41:00+00:00,44.0
2021-09-03 21:51:00+00:00,43.0
2021-09-03 22:01:00+00:00,40.0
2021-09-03 22:11:00+00:00,39.0
2021-09-03 22:21:00+00:00,40.0
2021-09-03 22:31:00+00:00,40.0
2021-09-03 22:41:00+00:00,41.0
2021-09-03 22:51:00+00:00,40.0
2021-09-03 23:01:00+00:00,42.0
